SAINT PAUL ISLAND AIRPORT
2000-06-22,47,40,43.5,0,0.00
2000-06-23,47,40,43.5,0,0.00
2000-06-24,50,37,43.5,0,0.00
2000-06-25,62,35,48.5,0,0.00
2000-06-26,53,37,45.0,0,0.00
2000-06-27,60,42,51.0,0,0.00
2000-06-28,55,40,47.5,0,0.00
2000-06-29,46,44,45.0,0,0.00
2000-06-30,50,44,47.0,0,0.00
2000-07-01,50,42,46.0,0,0.00
2000-07-02,51,45,48.0,0,0.00
2000-07-03,52,44,48.0,0,0.00
2000-07-04,51,44,47.5,0,0.00
2000-07-05,49,45,47.0,0,0.00
2000-07-06,49,44,46.5,0,0.00
2000-07-07,52,44,48.0,0,0.00
2000-07-08,51,45,48.0,0,0.00
2000-07-09,50,44,47.0,0,0.00
2000-07-10,48,46,47.0,0,0.00
2000-07-11,47,45,46.0,0,0.00
2000-07-12,49,45,47.0,0,0.00
2000-07-13,48,45,46.5,0,0.00
2000-07-14,49,45,47.0,0,0.00
2000-07-15,49,45,47.0,0,0.00
2000-07-16,53,46,49.5,0,0.00
2000-07-17,50,46,48.0,0,0.00
2000-07-18,50,45,47.5,0,0.00
2000-07-19,52,44,48.0,0,0.00
2000-07-20,53,45,49.0,0,0.00
2000-07-21,51,46,48.5,0,0.00
2000-07-22,50,45,47.5,0,0.00
2000-07-23,52,46,49.0,0,0.00
2000-07-24,49,45,47.0,0,0.00
2000-07-25,54,47,50.5,0,0.00
2000-07-26,52,46,49.0,0,0.00
2000-07-27,52,47,49.5,0,0.00
2000-07-28,51,47,49.0,0,0.00
2000-07-29,48,46,47.0,0,0.00
2000-07-30,52,39,45.5,0,0.00
2000-07-31,50,37,43.5,0,0.00
2000-08-01,50,46,48.0,0,0.00
2000-08-02,49,47,48.0,0,0.00
2000-08-03,51,48,49.5,0,0.00
2000-08-04,51,47,49.0,0,0.00
2000-08-05,51,47,49.0,0,0.00
2000-08-06,49,46,47.5,0,0.00
2000-08-07,50,47,48.5,0,0.00
2000-08-08,51,46,48.5,0,0.00
2000-08-09,50,46,48.0,0,0.00
2000-08-10,54,48,51.0,0,0.00
2000-08-11,52,48,50.0,0,0.00
2000-08-12,55,48,51.5,0,0.00
2000-08-13,56,49,52.5,0,0.00
2000-08-14,54,43,48.5,0,0.00
2000-08-15,61,37,49.0,0,0.00
2000-08-16,55,46,50.5,0,0.00
2000-08-17,56,47,51.5,0,0.00
2000-08-18,53,49,51.0,0,0.00
2000-08-19,53,49,51.0,0,0.00
2000-08-20,52,47,49.5,0,0.00
2000-08-21,53,46,49.5,0,0.00
2000-08-22,52,47,49.5,0,0.00
2000-08-23,54,47,50.5,0,0.00
2000-08-24,50,47,48.5,0,0.00
2000-08-25,50,48,49.0,0,0.00
2000-08-26,52,47,49.5,0,0.00
2000-08-27,51,47,49.0,0,0.00
2000-08-28,51,47,49.0,0,0.00
2000-08-29,52,45,48.5,0,0.00
2000-08-30,49,46,47.5,0,0.00
2000-08-31,51,47,49.0,0,0.00
2000-09-01,50,46,48.0,0,0.00
2000-09-02,52,46,49.0,0,0.00
2000-09-03,50,45,47.5,0,0.00
2000-09-04,51,46,48.5,0,0.00
2000-09-05,50,45,47.5,0,0.00
2000-09-06,50,47,48.5,0,0.00
2000-09-07,49,46,47.5,0,0.00
2000-09-08,48,45,46.5,0,0.00
2000-09-09,50,45,47.5,0,0.00
2000-09-10,50,44,47.0,0,0.00
2000-09-11,48,42,45.0,0,0.00
2000-09-12,49,38,43.5,0,0.00
2000-09-13,48,34,41.0,0,0.00
2000-09-14,48,29,38.5,0,0.00
2000-09-15,49,43,46.0,0,0.00
2000-09-16,51,42,46.5,0,0.00
2000-09-17,48,40,44.0,0,0.00
2000-09-18,46,35,40.5,0,0.00
2000-09-19,49,44,46.5,0,0.00
2000-09-20,49,46,47.5,0,0.00
2000-09-21,51,43,47.0,0,0.00
2000-09-22,48,41,44.5,0,0.00
2000-09-23,47,36,41.5,0,0.00
2000-09-24,50,35,42.5,0,0.00
2000-09-25,47,39,43.0,0,0.00
2000-09-26,46,42,44.0,0,0.00
2000-09-27,46,40,43.0,0,0.00
2000-09-28,45,40,42.5,0,0.00
2000-09-29,45,41,43.0,0,0.00
2000-09-30,52,41,46.5,0,0.00
2000-10-01,48,46,47.0,0,0.00
2000-10-02,49,42,45.5,0,0.00
2000-10-03,46,42,44.0,0,0.00
2000-10-04,48,39,43.5,0,0.00
2000-10-05,44,34,39.0,0,0.00
2000-10-06,39,32,35.5,0,0.00
2000-10-07,44,33,38.5,0,0.00
2000-10-08,46,34,40.0,0,0.00
2000-10-09,45,29,37.0,0,0.00
2000-10-10,44,26,35.0,0,0.00
2000-10-11,45,24,34.5,0,0.00
2000-10-12,47,42,44.5,0,0.00
2000-10-13,47,44,45.5,0,0.00
2000-10-14,45,38,41.5,0,0.00
2000-10-15,44,38,41.0,0,0.00
2000-10-16,42,34,38.0,0,0.00
2000-10-17,42,33,37.5,0,0.00
2000-10-18,43,34,38.5,0,0.00
2000-10-19,41,29,35.0,0,0.00
2000-10-20,42,35,38.5,0,0.00
2000-10-21,41,31,36.0,0,0.00
2000-10-22,38,31,34.5,0,0.00
2000-10-23,45,36,40.5,0,0.00
2000-10-24,45,37,41.0,0,0.00
2000-10-25,44,37,40.5,0,0.00
2000-10-26,44,33,38.5,0,0.00
2000-10-27,43,35,39.0,0,0.00
2000-10-28,44,38,41.0,0,0.00
2000-10-29,42,35,38.5,0,0.00
2000-10-30,41,34,37.5,0,0.00
2000-10-31,39,32,35.5,0,0.00
2000-11-01,40,35,37.5,0,0.00
2000-11-02,39,34,36.5,0,0.00
2000-11-03,45,37,41.0,0,0.00
2000-11-04,44,40,42.0,0,0.00
2000-11-05,43,40,41.5,0,0.00
2000-11-06,42,38,40.0,0,0.00
2000-11-07,44,40,42.0,0,0.00
2000-11-08,44,41,42.5,0,0.00
2000-11-09,43,38,40.5,0,0.00
2000-11-10,41,35,38.0,0,0.00
2000-11-11,40,33,36.5,0,0.00
2000-11-12,45,36,40.5,0,0.00
2000-11-13,42,35,38.5,0,0.00
2000-11-14,42,33,37.5,0,0.00
2000-11-15,43,35,39.0,0,0.00
2000-11-16,39,33,36.0,0,0.00
2000-11-17,42,31,36.5,0,0.00
2000-11-18,39,30,34.5,0,0.00
2000-11-19,39,34,36.5,T,0.00
2000-11-20,39,35,37.0,0,0.00
2000-11-21,41,36,38.5,0,0.00
2000-11-22,39,34,36.5,0,0.00
2000-11-23,40,37,38.5,0,0.00
2000-11-24,39,33,36.0,0,0.00
2000-11-25,34,19,26.5,T,0.00
2000-11-26,34,19,26.5,T,0.00
2000-11-27,30,21,25.5,2,0.00
2000-11-28,31,21,26.0,2,0.10
2000-11-29,30,26,28.0,2,0.10
2000-11-30,33,30,31.5,2,0.10
2000-12-01,36,32,34.0,2,0.10
2000-12-02,40,34,37.0,0,0.00
2000-12-03,40,34,37.0,0,0.00
2000-12-04,38,27,32.5,0,0.00
2000-12-05,38,24,31.0,0,0.00
2000-12-06,39,33,36.0,0,0.00
2000-12-07,42,37,39.5,0,0.00
2000-12-08,43,40,41.5,0,0.00
2000-12-09,40,34,37.0,0,0.00
2000-12-10,35,28,31.5,T,0.00
2000-12-11,39,32,35.5,T,0.00
2000-12-12,41,34,37.5,0,0.00
2000-12-13,38,33,35.5,T,0.00
2000-12-14,38,33,35.5,T,0.00
2000-12-15,40,33,36.5,0,0.00
2000-12-16,38,28,33.0,T,0.00
2000-12-17,34,25,29.5,T,0.10
2000-12-18,35,22,28.5,2,0.00
2000-12-19,37,27,32.0,1,0.10
2000-12-20,36,18,27.0,4,0.20
2000-12-21,36,17,26.5,4,0.30
2000-12-22,38,33,35.5,2,0.20
2000-12-23,39,36,37.5,0,0.00
2000-12-24,39,36,37.5,0,0.00
2000-12-25,39,35,37.0,0,0.00
2000-12-26,36,32,34.0,0,0.00
2000-12-27,40,33,36.5,0,0.00
2000-12-28,40,32,36.0,0,0.00
2000-12-29,39,33,36.0,0,0.00
2000-12-30,38,32,35.0,0,0.00
2000-12-31,37,32,34.5,0,0.00
2001-01-01,37,27,32.0,0,0.00
2001-01-02,34,26,30.0,0,0.00
2001-01-03,33,23,28.0,T,0.00
2001-01-04,33,27,30.0,T,0.00
2001-01-05,28,20,24.0,0,0.00
2001-01-06,22,20,21.0,T,0.00
2001-01-07,23,18,20.5,T,0.00
2001-01-08,20,15,17.5,1,0.00
2001-01-09,32,13,22.5,1,0.00
2001-01-10,33,19,26.0,1,0.00
2001-01-11,36,31,33.5,2,0.00
2001-01-12,31,28,29.5,T,0.00
2001-01-13,30,24,27.0,T,0.00
2001-01-14,27,22,24.5,T,0.00
2001-01-15,25,20,22.5,1,0.00
2001-01-16,35,21,28.0,1,0.00
2001-01-17,32,29,30.5,2,0.00
2001-01-18,36,32,34.0,2,0.00
2001-01-19,35,32,33.5,1,0.00
2001-01-20,36,32,34.0,T,0.00
2001-01-21,34,30,32.0,1,0.00
2001-01-22,32,24,28.0,1,0.00
2001-01-23,36,31,33.5,1,0.00
2001-01-24,37,33,35.0,T,0.00
2001-01-25,36,31,33.5,T,0.00
2001-01-26,36,33,34.5,T,0.00
2001-01-27,36,30,33.0,T,0.00
2001-01-28,38,33,35.5,1,0.00
2001-01-29,36,33,34.5,T,0.00
2001-01-30,34,31,32.5,T,0.00
2001-01-31,34,30,32.0,T,0.00
2001-02-01,30,23,26.5,T,0.00
2001-02-02,25,6,15.5,1,1.30
2001-02-03,35,12,23.5,2,1.30
2001-02-04,37,24,30.5,2,1.30
2001-02-05,36,31,33.5,2,1.30
2001-02-06,36,32,34.0,3,2.00
2001-02-07,36,32,34.0,3,0.00
2001-02-08,34,27,30.5,1,0.00
2001-02-09,38,29,33.5,1,0.00
2001-02-10,39,30,34.5,T,0.00
2001-02-11,33,27,30.0,T,0.00
2001-02-12,37,31,34.0,T,0.00
2001-02-13,36,29,32.5,T,0.00
2001-02-14,34,29,31.5,1,0.00
2001-02-15,37,32,34.5,T,0.00
2001-02-16,37,33,35.0,T,0.00
2001-02-17,36,30,33.0,T,0.00
2001-02-18,34,28,31.0,T,0.00
2001-02-19,35,28,31.5,T,0.00
2001-02-20,38,34,36.0,T,0.00
2001-02-21,37,31,34.0,T,0.00
2001-02-22,38,29,33.5,T,0.00
2001-02-23,38,35,36.5,T,0.00
2001-02-24,38,33,35.5,T,0.00
2001-02-25,38,28,33.0,T,0.00
2001-02-26,29,17,23.0,T,0.00
2001-02-27,21,10,15.5,T,0.00
2001-02-28,28,11,19.5,1,1.70
2001-03-01,30,19,24.5,1,0.70
2001-03-02,31,12,21.5,2,0.00
2001-03-03,33,19,26.0,2,0.10
2001-03-04,36,32,34.0,2,0.00
2001-03-05,36,33,34.5,0,0.00
2001-03-06,39,32,35.5,T,0.00
2001-03-07,37,29,33.0,0,0.00
2001-03-08,36,34,35.0,0,0.00
2001-03-09,38,34,36.0,0,0.00
2001-03-10,37,32,34.5,0,0.00
2001-03-11,32,29,30.5,0,0.00
2001-03-12,32,27,29.5,T,0.00
2001-03-13,37,29,33.0,T,0.00
2001-03-14,29,23,26.0,T,0.00
2001-03-15,31,21,26.0,1,0.00
2001-03-16,33,21,27.0,1,0.00
2001-03-17,34,22,28.0,T,0.00
2001-03-18,37,33,35.0,0,0.00
2001-03-19,38,23,30.5,0,0.00
2001-03-20,34,27,30.5,0,0.00
2001-03-21,38,32,35.0,T,0.00
2001-03-22,35,25,30.0,0,0.00
2001-03-23,29,21,25.0,0,0.00
2001-03-24,26,20,23.0,0,0.00
2001-03-25,21,17,19.0,T,0.00
2001-03-26,19,16,17.5,T,0.00
2001-03-27,22,17,19.5,0,0.00
2001-03-28,32,21,26.5,T,0.00
2001-03-29,30,20,25.0,T,0.00
2001-03-30,28,19,23.5,T,0.00
2001-03-31,34,13,23.5,T,0.00
2001-04-01,39,30,34.5,T,0.00
2001-04-02,38,33,35.5,0,0.00
2001-04-03,35,26,30.5,0,0.00
2001-04-04,35,24,29.5,T,0.00
2001-04-05,38,30,34.0,0,0.00
2001-04-06,38,29,33.5,T,0.00
2001-04-07,39,33,36.0,0,0.00
2001-04-08,36,24,30.0,0,0.00
2001-04-09,37,27,32.0,0,0.00
2001-04-10,32,25,28.5,T,0.00
2001-04-11,32,25,28.5,T,0.00
2001-04-12,35,24,29.5,T,0.00
2001-04-13,37,23,30.0,0,0.00
2001-04-14,38,34,36.0,0,0.00
2001-04-15,41,35,38.0,0,0.00
2001-04-16,39,32,35.5,0,0.00
2001-04-17,39,31,35.0,0,0.00
2001-04-18,35,30,32.5,0,0.00
2001-04-19,39,33,36.0,T,0.00
2001-04-20,37,33,35.0,0,0.00
2001-04-21,39,32,35.5,0,0.00
2001-04-22,35,31,33.0,0,0.00
2001-04-23,35,27,31.0,0,0.00
2001-04-24,34,25,29.5,0,0.00
2001-04-25,36,25,30.5,0,0.00
2001-04-26,35,21,28.0,0,0.00
2001-04-27,39,26,32.5,0,0.00
2001-04-28,30,26,28.0,0,0.00
2001-04-29,28,23,25.5,T,0.00
2001-04-30,34,22,28.0,T,0.00
2001-05-01,28,24,26.0,0,0.00
2001-05-02,38,24,31.0,0,0.00
2001-05-03,36,27,31.5,0,0.00
2001-05-04,33,24,28.5,T,0.00
2001-05-05,28,24,26.0,T,0.00
2001-05-06,37,26,31.5,0,0.00
2001-05-07,38,32,35.0,0,0.00
2001-05-08,39,31,35.0,0,0.00
2001-05-09,41,32,36.5,0,0.00
2001-05-10,38,32,35.0,0,0.00
2001-05-11,38,35,36.5,0,0.00
2001-05-12,39,35,37.0,0,0.00
2001-05-13,42,33,37.5,0,0.00
2001-05-14,38,32,35.0,0,0.00
2001-05-15,47,28,37.5,0,0.00
2001-05-16,40,31,35.5,0,0.00
2001-05-17,40,32,36.0,0,0.00
2001-05-18,36,30,33.0,0,0.00
2001-05-19,33,29,31.0,0,0.00
2001-05-20,38,29,33.5,0,0.00
2001-05-21,40,32,36.0,0,0.00
2001-05-22,35,29,32.0,0,0.00
2001-05-23,38,29,33.5,0,0.00
2001-05-24,41,36,38.5,0,0.00
2001-05-25,37,32,34.5,0,0.00
2001-05-26,39,32,35.5,0,0.00
2001-05-27,39,32,35.5,0,0.00
2001-05-28,42,31,36.5,0,0.00
2001-05-29,40,34,37.0,0,0.00
2001-05-30,39,35,37.0,0,0.00
2001-05-31,37,34,35.5,0,0.00
2001-06-01,38,33,35.5,0,0.00
2001-06-02,46,33,39.5,0,0.00
2001-06-03,52,32,42.0,0,0.00
2001-06-04,48,32,40.0,0,0.00
2001-06-05,45,36,40.5,0,0.00
2001-06-06,46,36,41.0,0,0.00
2001-06-07,44,34,39.0,0,0.00
2001-06-08,46,34,40.0,0,0.00
2001-06-09,47,31,39.0,0,0.00
2001-06-10,48,33,40.5,0,0.00
2001-06-11,46,40,43.0,0,0.00
2001-06-12,45,39,42.0,0,0.00
2001-06-13,45,40,42.5,0,0.00
2001-06-14,46,39,42.5,0,0.00
2001-06-15,44,38,41.0,0,0.00
2001-06-16,44,37,40.5,0,0.00
2001-06-17,56,36,46.0,0,0.00
2001-06-18,51,31,41.0,0,0.00
2001-06-19,50,37,43.5,0,0.00
2001-06-20,47,39,43.0,0,0.00
2001-06-21,45,42,43.5,0,0.00
2001-06-22,45,41,43.0,0,0.00
2001-06-23,46,41,43.5,0,0.00
2001-06-24,45,40,42.5,0,0.00
2001-06-25,46,41,43.5,0,0.00
2001-06-26,42,39,40.5,0,0.00
2001-06-27,46,40,43.0,0,0.00
2001-06-28,46,42,44.0,0,0.00
2001-06-29,47,41,44.0,0,0.00
2001-06-30,46,40,43.0,0,0.00
2001-07-01,46,41,43.5,0,0.00
2001-07-02,47,43,45.0,0,0.00
2001-07-03,49,41,45.0,0,0.00
2001-07-04,47,42,44.5,0,0.00
2001-07-05,48,41,44.5,0,0.00
2001-07-06,44,39,41.5,0,0.00
2001-07-07,54,30,42.0,0,0.00
2001-07-08,46,35,40.5,0,0.00
2001-07-09,48,44,46.0,0,0.00
2001-07-10,48,44,46.0,0,0.00
2001-07-11,48,44,46.0,0,0.00
2001-07-12,50,42,46.0,0,0.00
2001-07-13,47,42,44.5,0,0.00
2001-07-14,47,44,45.5,0,0.00
2001-07-15,49,45,47.0,0,0.00
2001-07-16,48,43,45.5,0,0.00
2001-07-17,46,42,44.0,0,0.00
2001-07-18,47,42,44.5,0,0.00
2001-07-19,48,44,46.0,0,0.00
2001-07-20,51,44,47.5,0,0.00
2001-07-21,49,45,47.0,0,0.00
2001-07-22,50,44,47.0,0,0.00
2001-07-23,50,44,47.0,0,0.00
2001-07-24,50,45,47.5,0,0.00
2001-07-25,49,45,47.0,0,0.00
2001-07-26,50,46,48.0,0,0.00
2001-07-27,48,46,47.0,0,0.00
2001-07-28,51,46,48.5,0,0.00
2001-07-29,50,46,48.0,0,0.00
2001-07-30,53,46,49.5,0,0.00
2001-07-31,49,43,46.0,0,0.00
2001-08-01,46,42,44.0,0,0.00
2001-08-02,51,45,48.0,0,0.00
2001-08-03,47,43,45.0,0,0.00
2001-08-04,50,42,46.0,0,0.00
2001-08-05,51,45,48.0,0,0.00
2001-08-06,52,45,48.5,0,0.00
2001-08-07,50,46,48.0,0,0.00
2001-08-08,51,46,48.5,0,0.00
2001-08-09,54,46,50.0,0,0.00
2001-08-10,53,46,49.5,0,0.00
2001-08-11,52,46,49.0,0,0.00
2001-08-12,53,48,50.5,0,0.00
2001-08-13,52,48,50.0,0,0.00
2001-08-14,50,48,49.0,0,0.00
2001-08-15,53,46,49.5,0,0.00
2001-08-16,50,47,48.5,0,0.00
2001-08-17,53,47,50.0,0,0.00
2001-08-18,50,47,48.5,0,0.00
2001-08-19,53,46,49.5,0,0.00
2001-08-20,55,45,50.0,0,0.00
2001-08-21,50,47,48.5,0,0.00
2001-08-22,52,48,50.0,0,0.00
2001-08-23,52,47,49.5,0,0.00
2001-08-24,51,46,48.5,0,0.00
2001-08-25,53,47,50.0,0,0.00
2001-08-26,52,46,49.0,0,0.00
2001-08-27,46,44,45.0,0,0.00
2001-08-28,53,46,49.5,0,0.00
2001-08-29,48,45,46.5,0,0.00
2001-08-30,52,43,47.5,0,0.00
2001-08-31,53,44,48.5,0,0.00
2001-09-01,51,46,48.5,0,0.00
2001-09-02,50,45,47.5,0,0.00
2001-09-03,50,46,48.0,0,0.00
2001-09-04,51,45,48.0,0,0.00
2001-09-05,52,43,47.5,0,0.00
2001-09-06,52,42,47.0,0,0.00
2001-09-07,52,45,48.5,0,0.00
2001-09-08,49,46,47.5,0,0.00
2001-09-09,49,46,47.5,0,0.00
2001-09-10,51,42,46.5,0,0.00
2001-09-11,48,44,46.0,0,0.00
2001-09-12,50,45,47.5,0,0.00
2001-09-13,48,45,46.5,0,0.00
2001-09-14,49,39,44.0,0,0.00
2001-09-15,48,36,42.0,0,0.00
2001-09-16,52,36,44.0,0,0.00
2001-09-17,50,30,40.0,0,0.00
2001-09-18,49,36,42.5,0,0.00
2001-09-19,49,31,40.0,0,0.00
2001-09-20,50,45,47.5,0,0.00
2001-09-21,49,45,47.0,0,0.00
2001-09-22,45,41,43.0,0,0.00
2001-09-23,47,41,44.0,0,0.00
2001-09-24,49,40,44.5,0,0.00
2001-09-25,49,42,45.5,0,0.00
2001-09-26,49,39,44.0,0,0.00
2001-09-27,47,41,44.0,0,0.00
2001-09-28,48,35,41.5,0,0.00
2001-09-29,44,35,39.5,0,0.00
2001-09-30,48,40,44.0,0,0.00
2001-10-01,47,38,42.5,0,0.00
2001-10-02,48,38,43.0,0,0.00
2001-10-03,47,43,45.0,0,0.00
2001-10-04,45,37,41.0,0,0.00
2001-10-05,44,37,40.5,0,0.00
2001-10-06,45,40,42.5,0,0.00
2001-10-07,45,39,42.0,0,0.00
2001-10-08,46,39,42.5,0,0.00
2001-10-09,39,30,34.5,0,0.00
2001-10-10,37,28,32.5,T,0.00
2001-10-11,42,27,34.5,T,0.00
2001-10-12,43,33,38.0,0,0.00
2001-10-13,40,31,35.5,0,0.00
2001-10-14,40,31,35.5,0,0.00
2001-10-15,43,37,40.0,0,0.00
2001-10-16,45,36,40.5,0,0.00
2001-10-17,39,34,36.5,0,0.00
2001-10-18,42,33,37.5,0,0.00
2001-10-19,44,38,41.0,0,0.00
2001-10-20,41,31,36.0,0,0.00
2001-10-21,33,25,29.0,T,0.00
2001-10-22,36,25,30.5,T,0.00
2001-10-23,34,30,32.0,T,0.00
2001-10-24,38,27,32.5,T,0.00
2001-10-25,40,22,31.0,T,0.00
2001-10-26,44,39,41.5,0,0.00
2001-10-27,39,27,33.0,0,0.00
2001-10-28,37,29,33.0,0,0.00
2001-10-29,39,29,34.0,T,0.00
2001-10-30,38,34,36.0,T,0.00
2001-10-31,38,30,34.0,0,0.00
2001-11-01,33,26,29.5,T,0.00
2001-11-02,30,25,27.5,1,0.00
2001-11-03,35,27,31.0,1,0.00
2001-11-04,38,30,34.0,T,0.00
2001-11-05,39,35,37.0,T,0.00
2001-11-06,37,27,32.0,0,0.00
2001-11-07,39,31,35.0,0,0.00
2001-11-08,38,35,36.5,0,0.00
2001-11-09,39,30,34.5,0,0.00
2001-11-10,35,28,31.5,T,0.00
2001-11-11,35,26,30.5,T,0.00
2001-11-12,31,25,28.0,T,0.00
2001-11-13,33,28,30.5,1,0.00
2001-11-14,30,23,26.5,1,0.00
2001-11-15,35,22,28.5,T,0.00
2001-11-16,39,33,36.0,T,0.00
2001-11-17,38,31,34.5,T,0.00
2001-11-18,41,30,35.5,T,0.00
2001-11-19,41,39,40.0,0,0.00
2001-11-20,39,37,38.0,0,0.00
2001-11-21,40,35,37.5,0,0.00
2001-11-22,40,36,38.0,0,0.00
2001-11-23,42,37,39.5,0,0.00
2001-11-24,43,39,41.0,0,0.00
2001-11-25,42,39,40.5,0,0.00
2001-11-26,41,33,37.0,0,0.00
2001-11-27,40,36,38.0,0,0.00
2001-11-28,39,37,38.0,0,0.00
2001-11-29,38,28,33.0,T,0.00
2001-11-30,36,28,32.0,T,0.00
2001-12-01,35,29,32.0,T,0.00
2001-12-02,38,34,36.0,T,0.00
2001-12-03,39,34,36.5,T,0.00
2001-12-04,36,28,32.0,0,0.00
2001-12-05,30,27,28.5,0,0.00
2001-12-06,28,20,24.0,0,0.00
2001-12-07,25,12,18.5,T,0.00
2001-12-08,25,20,22.5,T,0.00
2001-12-09,23,19,21.0,T,0.00
2001-12-10,23,20,21.5,T,0.00
2001-12-11,25,17,21.0,T,0.00
2001-12-12,26,8,17.0,T,0.00
2001-12-13,31,5,18.0,T,0.00
2001-12-14,24,13,18.5,1,0.00
2001-12-15,25,17,21.0,2,0.20
2001-12-16,19,15,17.0,5,0.20
2001-12-17,17,13,15.0,5,0.10
2001-12-18,23,13,18.0,5,0.10
2001-12-19,22,13,17.5,5,0.10
2001-12-20,18,13,15.5,6,0.30
2001-12-21,20,14,17.0,6,0.20
2001-12-22,25,1,13.0,6,0.10
2001-12-23,34,25,29.5,5,0.30
2001-12-24,32,27,29.5,4,0.50
2001-12-25,27,22,24.5,4,0.10
2001-12-26,26,19,22.5,5,0.40
2001-12-27,27,15,21.0,5,0.40
2001-12-28,24,5,14.5,13,0.30
2001-12-29,26,11,18.5,13,0.30
2001-12-30,26,11,18.5,15,0.20
2001-12-31,33,12,22.5,13,0.20
2002-01-01,32,30,31.0,14,M
2002-01-02,34,28,31.0,14,0.80
2002-01-03,34,28,31.0,14,0.40
2002-01-04,28,23,25.5,14,0.40
2002-01-05,25,14,19.5,14,0.20
2002-01-06,16,11,13.5,14,0.30
2002-01-07,12,8,10.0,17,0.40
2002-01-08,16,9,12.5,16,0.60
2002-01-09,15,3,9.0,17,0.60
2002-01-10,16,5,10.5,20,0.70
2002-01-11,28,10,19.0,20,1.60
2002-01-12,28,20,24.0,20,0.80
2002-01-13,35,24,29.5,22,0.80
2002-01-14,35,30,32.5,19,0.80
2002-01-15,35,26,30.5,17,0.80
2002-01-16,37,34,35.5,13,M
2002-01-17,36,29,32.5,8,M
2002-01-18,33,24,28.5,6,0.30
2002-01-19,33,14,23.5,4,0.30
2002-01-20,32,20,26.0,5,0.20
2002-01-21,29,16,22.5,6,0.60
2002-01-22,26,8,17.0,6,0.80
2002-01-23,17,5,11.0,11,0.80
2002-01-24,35,10,22.5,14,M
2002-01-25,39,34,36.5,17,0.50
2002-01-26,38,28,33.0,18,0.60
2002-01-27,31,20,25.5,18,0.50
2002-01-28,22,10,16.0,18,0.80
2002-01-29,13,7,10.0,21,0.50
2002-01-30,24,12,18.0,21,0.60
2002-01-31,34,24,29.0,22,0.50
2002-02-01,33,31,32.0,23,1.60
2002-02-02,32,28,30.0,25,M
2002-02-03,32,29,30.5,25,0.90
2002-02-04,31,20,25.5,25,M
2002-02-05,25,11,18.0,27,1.10
2002-02-06,23,9,16.0,27,1.30
2002-02-07,19,3,11.0,26,2.20
2002-02-08,19,-1,9.0,26,1.00
2002-02-09,13,-3,5.0,28,M
2002-02-10,2,-2,0.0,34,1.00
2002-02-11,3,-2,0.5,34,0.90
2002-02-12,4,1,2.5,35,1.00
2002-02-13,7,-0,3.5,36,0.80
2002-02-14,5,1,3.0,36,1.10
2002-02-15,4,2,3.0,32,1.20
2002-02-16,8,2,5.0,31,1.20
2002-02-17,6,-0,3.0,29,1.20
2002-02-18,26,-0,13.0,29,1.20
2002-02-19,30,3,16.5,29,1.10
2002-02-20,31,15,23.0,28,1.40
2002-02-21,34,30,32.0,28,M
2002-02-22,35,32,33.5,29,1.20
2002-02-23,35,32,33.5,26,1.10
2002-02-24,33,25,29.0,27,1.00
2002-02-25,32,28,30.0,27,1.00
2002-02-26,33,27,30.0,M,1.20
2002-02-27,32,20,26.0,M,1.10
2002-02-28,32,21,26.5,28,0.80
2002-03-01,35,17,26.0,24,0.90
2002-03-02,35,30,32.5,25,1.00
2002-03-03,34,32,33.0,25,0.80
2002-03-04,34,31,32.5,24,0.90
2002-03-05,33,32,32.5,23,1.00
2002-03-06,34,32,33.0,23,0.90
2002-03-07,33,32,32.5,23,1.00
2002-03-08,36,32,34.0,23,0.90
2002-03-09,35,32,33.5,23,0.90
2002-03-10,34,20,27.0,23,1.50
2002-03-11,34,15,24.5,24,1.40
2002-03-12,37,29,33.0,24,1.30
2002-03-13,34,31,32.5,23,1.00
2002-03-14,33,17,25.0,23,1.10
2002-03-15,34,29,31.5,24,1.10
2002-03-16,35,29,32.0,25,1.10
2002-03-17,36,32,34.0,22,0.70
2002-03-18,35,31,33.0,11,0.60
2002-03-19,35,33,34.0,11,0.70
2002-03-20,36,33,34.5,11,1.00
2002-03-21,36,33,34.5,10,0.70
2002-03-22,40,24,32.0,11,0.50
2002-03-23,38,32,35.0,8,0.80
2002-03-24,34,32,33.0,8,0.50
2002-03-25,36,31,33.5,8,0.40
2002-03-26,35,30,32.5,7,0.40
2002-03-27,38,25,31.5,6,0.40
2002-03-28,29,23,26.0,6,0.20
2002-03-29,27,21,24.0,6,0.70
2002-03-30,32,23,27.5,6,0.90
2002-03-31,30,24,27.0,4,0.80
2002-04-01,32,27,29.5,3,0.70
2002-04-02,34,31,32.5,3,0.80
2002-04-03,34,30,32.0,3,0.60
2002-04-04,35,30,32.5,1,0.00
2002-04-05,35,28,31.5,1,0.00
2002-04-06,34,26,30.0,1,0.00
2002-04-07,34,27,30.5,1,0.00
2002-04-08,31,28,29.5,1,0.00
2002-04-09,31,24,27.5,T,0.00
2002-04-10,32,22,27.0,T,0.00
2002-04-11,30,25,27.5,T,0.00
2002-04-12,38,30,34.0,T,0.00
2002-04-13,36,32,34.0,T,0.00
2002-04-14,38,30,34.0,T,0.00
2002-04-15,36,29,32.5,T,0.00
2002-04-16,38,29,33.5,T,0.00
2002-04-17,29,24,26.5,T,0.00
2002-04-18,36,17,26.5,T,0.00
